2023-06-01 15:06:00,784 INFO    SenderThread:21484 [sender.py:transition_state():626] send defer: 14
2023-06-01 15:06:00,784 DEBUG   HandlerThread:21484 [handler.py:handle_request():144] handle_request: defer
2023-06-01 15:06:00,784 DEBUG   SenderThread:21484 [sender.py:send():375] send: final
2023-06-01 15:06:00,784 INFO    HandlerThread:21484 [handler.py:handle_request_defer():170] handle defer: 14
2023-06-01 15:06:00,784 DEBUG   SenderThread:21484 [sender.py:send():375] send: footer
2023-06-01 15:06:00,785 DEBUG   SenderThread:21484 [sender.py:send_request():402] send_request: defer
2023-06-01 15:06:00,785 INFO    SenderThread:21484 [sender.py:send_request_defer():622] handle sender defer: 14
2023-06-01 15:06:00,785 DEBUG   HandlerThread:21484 [handler.py:handle_request():144] handle_request: poll_exit
2023-06-01 15:06:00,785 DEBUG   HandlerThread:21484 [handler.py:handle_request():144] handle_request: server_info
2023-06-01 15:06:00,786 DEBUG   HandlerThread:21484 [handler.py:handle_request():144] handle_request: get_summary
2023-06-01 15:06:00,786 DEBUG   SenderThread:21484 [sender.py:send_request():402] send_request: poll_exit
2023-06-01 15:06:00,786 DEBUG   HandlerThread:21484 [handler.py:handle_request():144] handle_request: sampled_history
2023-06-01 15:06:00,786 DEBUG   SenderThread:21484 [sender.py:send_request():402] send_request: server_info
2023-06-01 15:06:00,963 DEBUG   HandlerThread:21484 [handler.py:handle_request():144] handle_request: shutdown
2023-06-01 15:06:00,963 INFO    HandlerThread:21484 [handler.py:finish():842] shutting down handler
2023-06-01 15:06:01,789 INFO    WriterThread:21484 [datastore.py:close():298] close: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230601_150553-n9b3onhc\run-n9b3onhc.wandb
2023-06-01 15:06:01,977 INFO    SenderThread:21484 [sender.py:finish():1550] shutting down sender
2023-06-01 15:06:01,977 INFO    SenderThread:21484 [file_pusher.py:finish():167] shutting down file pusher
2023-06-01 15:06:01,977 INFO    SenderThread:21484 [file_pusher.py:join():172] waiting for file pusher
